1885211708	10.0
0684874385	7.0
0399506438	6.5
0441017681	10.0
0786889322	8.333333333333334
1562291211	8.0
0440017807	8.0
0141314508	10.0
0345424484	8.0
0671769669	7.0
8479532165	7.0
0762402539	6.0
1559501316	7.0
1571741941	7.5
0140295305	8.0
0965574911	8.5
0515116386	9.0
0440928931	4.0
0375403442	8.0
844065328X	5.5
0708813356	8.0
8423986225	7.0
0060188790	6.0
0517880555	9.0
1896754031	10.0
0812588355	6.0
0590406124	7.0
0679769439	6.666666666666667
0618056661	9.0
0915144158	9.0
8437601509	7.0
0969946805	5.0
059044686X	5.0
0752272187	10.0
155054991X	7.5
0374299862	8.0
072253731X	10.0
0745163769	9.0
0393973573	8.0
9025404162	9.0
0899661130	10.0
8401462924	9.0
3518014315	8.0
0449147347	8.0
055328181X	10.0
0394557948	6.0
0671506110	8.0
0061008028	7.0
0803725914	5.0
0156200856	9.0
0373222653	9.0
2070379191	4.333333333333333
0395510821	8.0
0835606724	5.0
0671774719	7.5
0394532589	10.0
1569711496	8.0
0877930406	8.0
0385335806	9.0
059043277X	7.4
0744303567	7.5
0751371122	7.0
0385415451	10.0
0375505024	10.0
0140144188	5.0
0802137806	7.0
0765307669	10.0
9197023108	10.0
068415045X	8.0
0130362298	7.0
0452253292	8.0
0761544526	10.0
084233596X	9.333333333333334
0918804744	10.0
0380715783	6.0
039458211X	7.0
0941483029	9.333333333333334
8408025465	6.0
225300314X	8.666666666666666
0671676644	7.0
0785214267	9.0
0688177743	7.8076923076923075
0449904628	7.4
0671835823	8.0
0521282764	9.0
0789436507	8.0
382180100X	8.0
068971310X	8.857142857142858
0836210409	8.0
0890878064	10.0
0684811111	7.0
0380818493	9.0
0394177649	8.5
0553286390	8.25
0861888790	9.0
0684820900	6.0
0713910550	7.0
2253138215	9.0
0373822030	6.0
0451110129	7.5
1569473390	10.0
0441642748	7.0
0316289949	9.0
0671709089	4.0
1856692426	9.0
0690016557	9.0
0802753841	9.0
0684800063	9.0
0394402294	9.0
0439434335	7.0
1414019173	6.0
0738204374	8.0
0425166392	6.0
0874312116	9.0
034910901X	8.0
1840462515	8.0
0670834122	10.0
0064401227	8.0
0448095254	9.75
157223217X	9.0
8433914421	5.0
0671709410	5.0
0670637823	10.0
0439401798	8.0
0804115761	6.6
9679787834	4.666666666666667
0460861360	8.0
0943079012	9.0
0451169190	7.0
0553247409	9.0
0679738347	6.6
0446360465	8.0
1856975967	5.0
0441007287	8.5
3442445515	7.0
0821227432	7.0
0307029441	5.0
0027426432	9.0
0394575555	9.0
0140057056	8.5
0061082406	8.0
155921063X	3.0
0815319436	5.0
2266023039	7.8
0965499634	9.0
0061099309	8.0
0446603805	7.125
0394871510	5.0
1573221279	5.0
8488882912	5.0
0380789663	8.0
192935200X	6.0
1558152075	5.0
1840231866	9.0
044651747x	5.0
8420654426	8.0
0380480662	7.5
0140255125	7.545454545454546
3430119960	5.0
0310240085	9.5
0446346608	5.0
0967408105	10.0
0807031429	8.0
0553207202	5.0
0899429505	8.0
0345388968	6.857142857142857
067352440X	8.0
0373169485	5.0
0590129384	9.0
0385318723	9.0
8423919005	9.0
0452275105	5.0
3453213327	4.0
0451402103	8.666666666666666
0743225147	5.0
0441002846	8.2
840149608X	6.0
044022599X	8.0
0876903138	6.5
082177428X	10.0
0345453549	7.111111111111111
0380788063	6.0
3442422736	6.333333333333333
2070415732	9.2
0717282112	10.0
0070561362	5.0
1594141983	10.0
0505522136	10.0
2070767140	7.0
0385332955	1.0
2070393712	7.75
0553370502	10.0
0373195567	7.0
1593840349	8.0
0330333488	8.0
0786861118	7.0
0140434801	9.5
0679455876	5.5
0918949890	5.0
044652302X	7.0
0930289552	9.5
0393045595	9.0
0445406259	9.5
0895264080	7.5
1562513818	8.0
0399148477	8.0
0451129520	4.0
0394868811	9.5
2290321028	7.0
0380713586	5.0
0895860198	5.0
0452008743	8.0
3499225441	6.0
1555610773	8.0
0062500309	9.0
0393027414	4.0
0064400980	9.666666666666666
9974643058	7.0
8401491509	7.0
0373501692	7.0
0380753464	8.0
1558285490	8.0
0312874278	6.0
0373196725	6.5
0767903099	8.0
068485029X	7.5
0553577247	9.0
0440220211	10.0
0515102733	5.0
0373825412	9.0
0077071565	6.0
0913589462	9.0
0027327507	8.0
082175842X	5.0
2020581167	7.0
0450542653	3.0
1566633370	10.0
0553572199	5.0
0425169359	7.5
034539271X	7.0
0671802712	5.0
0553578316	7.2
0881791636	8.0
0060264454	9.75
0811841553	7.0
044023722X	7.338078291814947
0373288212	9.0
0345324196	8.0
8449500524	8.0
0743202120	7.0
0312854765	9.0
0152164448	8.0
0890872449	3.0
0307301281	6.0
0689860072	8.0
0711024693	8.0
0515063924	5.0
2253149292	9.0
0671008846	9.0
329320046X	8.0
0486297926	8.5
3123526003	7.0
0373071825	8.0
1591824117	2.0
0761821384	8.0
0553249460	5.0
014032853X	8.0
1567186661	7.5
1558539395	3.0
9681902068	9.0
026261037X	10.0
045120851X	10.0
0440400597	8.0
0152020780	9.0
0970730101	5.0
0671517325	5.0
0575073314	9.0
1576739988	7.0
0818405422	8.0
0916620867	5.0
8432037699	8.0
0198319797	9.5
0385410913	6.0
1561381101	6.0
3442455170	9.0
0452262496	8.833333333333334
0375702172	8.0
0786001445	8.0
0451191072	6.333333333333333
0847817563	9.0
0715630024	10.0
1578631432	8.0
067988291X	8.8
0786881550	5.0
0877852480	9.0
1559941987	7.0
0425178080	8.0
0871203448	5.0
0451184149	6.333333333333333
0770104533	6.0
349912548X	8.0
3518119966	7.0
0385260954	7.0
0918222982	8.0
1566471575	8.0
8478800336	5.8
0930625765	7.0
0679869816	7.166666666666667
0307168506	10.0
0395827515	7.0
140007567X	8.0
059047877X	6.5
0446673978	9.0
0800634756	5.0
0890877270	10.0
0745165486	8.0
0029197821	8.0
0316700150	10.0
0671729489	8.0
0821728598	8.0
039915177X	7.0
325720177X	7.0
0881845973	7.5
0310468426	8.0
0679740732	10.0
0590471368	8.0
0590639838	5.0
3404920066	5.0
0786706325	8.0
0880883855	8.0
3499614537	5.0
0445209674	3.0
0140296093	6.5
019283469X	8.0
0192892118	8.0
3455018688	8.0
0553444697	5.0
0963092197	10.0
0030560632	8.0
0553249061	6.5
0932379516	7.285714285714286
0930100506	9.0
0679726209	7.0
0965413659	10.0
0812509048	10.0
0441124232	10.0
0679436685	7.0
0679762892	8.0
0679810528	7.0
0805038167	8.0
0802131816	8.0
0446914592	9.0
0821771329	9.0
0505525674	10.0
0582290341	9.0
0671617559	6.0
0816721556	8.0
0361074662	10.0
0385475195	6.5
0451131185	8.0
0684853302	7.0
0380724200	5.0
1575662272	7.5
0316858692	9.0
0446301752	7.5
082177493X	6.0
2080701770	7.0
0553268953	7.666666666666667
0966567277	2.0
0312140363	7.0
0486280594	9.5
1569472475	8.285714285714286
3499193140	8.0
0486600815	8.0
0824505352	9.0
0806130229	8.0
0452279313	6.0
3480202640	9.0
3789280631	8.0
0803708300	7.0
0743225406	7.3768115942028984
0849959837	5.0
8489859442	6.0
0446518379	5.0
0722183852	8.0
1560252480	8.6
0375704833	8.571428571428571
0395325277	4.0
0553295284	6.75
0671463632	7.0
0684852845	7.0
1854879499	6.0
019866172X	8.0
3453155858	8.0
0380772884	9.0
1586607359	9.0
0553568760	7.136363636363637
1562827588	5.0
0375724990	7.333333333333333
0866119906	7.5
0743435451	9.0
0965253902	7.0
3426617870	7.0
0380710757	8.0
0671881612	6.75
1842320513	7.0
0590251597	7.6
0671721763	7.333333333333333
3518382357	8.0
206015622X	8.0
0969610645	7.0
0855616539	7.833333333333333
0312127685	7.0
1582970912	8.0
0553576143	6.705882352941177
0590422715	9.0
0840734018	4.0
0451208358	10.0
0688160824	7.75
0449216322	6.0
0553455923	8.0
0753506963	8.0
0804108528	7.0
0192834703	9.0
0310928702	10.0
0931948053	5.0
039471833X	9.333333333333334
0440100259	10.0
1551668807	6.666666666666667
0500012733	10.0
1575661934	7.0
1561342483	6.0
0131125486	7.0
0670863939	10.0
0531001911	5.0
0449006530	7.5
1888173971	7.0
0373750145	9.0
0439367786	9.0
0345424603	9.0
1555136656	8.0
0312251939	10.0
0517577631	6.666666666666667
1557481105	9.0
0425183440	7.5
1570620598	7.0
0380732831	6.5
043904233X	8.0
0553234889	5.0
0140508910	5.0
0671798073	8.0
0515098140	9.0
0312962444	7.666666666666667
0451178114	5.0
0816745269	8.0
0812553764	8.0
0064403750	7.0
015562511X	5.0
0440217261	4.333333333333333
0380703920	5.0
0140430059	8.428571428571429
0571201164	6.0
0671249886	8.0
0451407938	5.0
8440632649	7.0
0373217269	10.0
031023249X	7.0
0764551019	8.0
0385319568	8.166666666666666
0895778092	5.0
1593100825	8.0
157322359X	10.0
3442151708	4.0
1590770021	9.5
0201517892	7.0
0060907002	8.0
1587541033	7.0
3525014287	3.0
0439317207	7.0
0425182886	7.461538461538462
0060194596	9.0
0553073060	8.0
0600348040	6.0
0749310618	5.0
1564580741	10.0
068482972X	10.0
0425188361	8.0
2070421279	7.0
0812564944	7.666666666666667
0446603244	9.333333333333334
0553210076	8.5
067088507X	5.0
051510535X	5.0
0515059587	5.0
006092683X	5.0
0670871931	8.333333333333334
0330344404	9.0
0553264907	9.0
1558534598	6.0
0871161575	9.0
0553291025	7.666666666666667
0140264892	9.0
1570625727	10.0
1899047719	10.0
0765309807	9.0
0312954816	8.0
0688008488	9.0
2702414680	8.0
0449132927	7.0
0134487206	10.0
0761513698	7.25
0006492347	7.75
3596124433	9.0
0380819058	9.0
0440222893	8.0
0789714906	5.0
0553480839	5.0
0590485830	9.25
2908957663	7.0
0590415042	8.0
1564134229	6.0
0913543810	5.0
3423202955	7.0
0812507738	6.666666666666667
0553575279	8.333333333333334
0449203492	6.0
0517577186	8.0
0060504161	10.0
0747262942	8.0
0743437500	9.0
0374521964	7.0
0679439331	7.0
0913367559	7.0
0874779642	8.0
044922029X	7.0
8420634018	10.0
0451458702	9.0
0870332600	7.0
0345352661	7.866666666666666
0816633614	7.0
0312207727	6.333333333333333
0525246215	5.0
0765304813	8.0
0440202477	8.0
1551669609	7.75
3404139895	7.666666666666667
1573225207	7.75
0312309171	7.0
0618043012	10.0
0385491115	10.0
1886028443	4.0
0679410538	7.0
0892967722	9.0
0553246755	4.5
0892967846	8.5
0812913280	10.0
0679441816	7.5
0671472569	7.888888888888889
0807041815	8.0
3405152887	10.0
0375501037	10.0
0786886757	2.5
0812580109	7.0
0312890168	8.0
1587884097	8.5
3404149114	7.4
0761513116	8.75
1896095186	5.0
0425178765	7.3023255813953485
0764508946	7.0
2253098450	8.0
0060191805	6.0
0679776338	8.0
0963124633	7.5
0312286449	10.0
0835607305	9.0
0299008541	9.0
072140524X	8.0
0553801805	8.5
084991552X	8.0
0330397915	10.0
0884270629	6.0
0374208603	7.0
185697829X	10.0
055325040X	2.0
0156007185	7.4
0916119556	3.0
0517703858	8.0
3379016829	5.0
0671670379	8.0
0380713284	9.0
0415119669	4.0
0375411828	9.0
0553147617	6.0
044632342X	9.0
1582450714	8.0
0060640111	10.0
0689811691	5.0
0374429235	5.0
0061000027	7.72
0590437976	8.833333333333334
0778320049	6.333333333333333
3442724597	7.5
039397281X	10.0
0061007099	10.0
0140443290	8.333333333333334
0061013544	8.0
8440641958	5.0
0743482778	10.0
0373227256	7.5
1569472955	6.0
2277300357	10.0
0195409361	10.0
359650533X	1.0
0914842552	10.0
0205174507	8.0
0590093207	9.0
0060184701	9.0
0140276424	8.0
0380892847	6.6923076923076925
3473520594	7.0
0609601059	7.0
3379017159	7.5
0804801967	10.0
0882951165	5.0
0373708882	5.0
0805003711	5.0
0572009968	10.0
2253063959	9.0
0671017209	8.0
0842319069	6.5
0786807695	8.0
0946551928	7.0
0340265256	4.0
039557420X	5.0
0140086838	7.647058823529412
0517618397	6.0
8489784752	7.0
0060526211	7.333333333333333
1851523227	7.0
8477270120	5.0
0373035993	5.0
0441005322	8.0
0373227655	8.0
1904034829	8.0
0425100863	8.0
0671890751	9.0
038075889X	6.8
0811213463	8.0
0375759646	5.0
0375902937	9.0
0451205774	6.2727272727272725
0441009050	6.833333333333333
0553121502	7.0
1879904098	5.0
0679739335	8.0
0373712065	10.0
0449208672	7.608695652173913
0872262278	10.0
8474861152	5.0
8806161741	9.0
4770015240	8.0
0671880179	5.0
067976402X	7.80859375
0553574302	6.666666666666667
0312151101	8.0
0812570944	8.170731707317072
8804323426	1.0
0312155859	6.333333333333333
0380705494	9.0
0553225227	10.0
1580170501	10.0
0446531758	8.666666666666666
0439154294	7.0
186448604X	8.0
2264009322	7.5
1590560469	10.0
1580620418	8.0
0761501029	6.0
0892562005	8.0
0312039166	5.0
0738202827	10.0
0901702382	9.0
0345427513	8.0
0914829629	10.0
0743418352	7.5
0590455834	9.0
0689866259	6.333333333333333
1585790273	8.0
0743475143	5.0
0679750789	7.9
382902729X	7.0
0321096983	7.0
0140059253	8.0
0140241930	7.875
0765340143	10.0
0297841491	8.5
0316543837	7.0
0671543822	5.0
0743476654	7.0
0465047327	9.0
0892967870	7.333333333333333
0843948760	8.666666666666666
0786929650	7.0
0075536668	9.0
0064440028	7.666666666666667
0870001353	10.0
0761913130	8.0
0425083837	8.333333333333334
0440234662	9.0
0307301192	8.5
0893463264	5.0
0323020496	9.0
0831721820	5.0
0613066421	10.0
8432932027	9.0
0821771957	5.0
0786862041	9.0
0876855575	7.545454545454546
0764545256	7.0
0061040177	6.5
0061051187	6.0
0394891333	8.0
0395893380	9.0
0140266836	7.0
0671676334	5.0
0349115109	7.0
1592850839	10.0
8420628409	5.0
0439228913	6.333333333333333
0759695148	9.5
3455025463	10.0
8700224367	9.0
1565117964	10.0
0452282624	8.0
0743204840	8.25
0380728168	7.571428571428571
3453864409	10.0
0441006159	8.0
1550749250	10.0
0586040021	2.0
0312326378	9.0
8426449476	7.6
2862311723	6.0
0843950676	8.0
0785806040	10.0
0312968647	8.5
0156004631	7.0
0765300249	9.0
0553584111	8.0
0590377051	5.5
0385482485	7.8
0671743058	8.266666666666667
0856487309	10.0
0812513487	6.0
0806518685	6.0
0060297638	9.0
0345447824	9.0
0553293001	7.0
0310329914	10.0
0373075669	9.0
0373117647	5.0
0894808257	10.0
0395664136	6.0
0753807033	8.0
0895656760	10.0
0446612138	8.0
0451186737	7.0
0451210891	8.333333333333334
0373293089	8.0
0399144803	7.4
2070567842	8.333333333333334
9004106952	10.0
0517118297	10.0
0600317560	5.0
9879338286	5.0
0812500407	7.0
074754154X	9.0
0765302187	7.666666666666667
1578567246	10.0
0452254205	7.0
0590494287	8.0
0060616598	1.0
0449210952	7.875
0373288190	6.0
0671551310	6.666666666666667
0743436482	7.0
0831786981	10.0
3466203023	8.0
0696023296	7.0
0966815203	9.0
0786869003	8.5
0399233679	8.0
0679733167	7.666666666666667
0449912434	10.0
0060187689	10.0
2080703005	7.0
0156028778	6.945945945945946
0486268721	9.5
0312108028	8.0
0935696008	8.0
0404202446	5.0
075409054X	6.0
0811725847	6.0
0679757015	3.0
0689817304	10.0
075820681X	9.0
0304366323	7.0
0553286765	6.0
0684827573	8.0
0789401886	8.0
1580081096	10.0
0824506014	8.0
0688097480	8.333333333333334
0345450418	8.0
0590741683	5.0
0590415271	5.0
2253057835	7.0
0553248553	9.0
0060958294	7.75
046500637X	6.0
0312873662	4.5
0373763662	10.0
1550370103	10.0
0312962452	6.636363636363637
068486892X	7.333333333333333
0451168569	10.0
044652803X	8.0
0451515927	10.0
044691214X	10.0
0553248634	7.0
1582432112	5.0
0895293234	7.0
0373244274	6.0
1568821484	10.0
0800751590	7.0
0307960404	5.0
0394580192	10.0
0451161289	8.0
1885222661	7.0
0590568892	8.5
0373079621	4.0
0385299419	10.0
3895080810	7.0
0486272818	7.0
0802461883	10.0
0553562398	7.818181818181818
2070334368	7.0
0965916421	8.0
0840767757	7.0
0743427440	8.0
2070389359	7.0
0345303822	10.0
0141310472	6.0
0684835576	6.0
0793820871	10.0
1559723009	8.0
155615674X	8.0
1899344705	5.0
0821771000	6.0
0195078004	9.0
3404701704	8.5
349910671X	6.0
0812506146	5.0
0312848781	10.0
0312973691	6.0
0804114196	9.0
0440411394	9.333333333333334
0671825046	9.0
0140244379	10.0
0906212677	6.0
0553209469	6.0
0590111523	10.0
0373250525	8.5
0380779617	7.4
0805014012	9.0
0787960756	9.5
0380897806	6.666666666666667
088419387X	10.0
0140366741	8.666666666666666
0553254650	5.0
0821714872	5.0
0345335554	5.0
0870407333	10.0
0767900049	10.0
8817166952	6.0
0300059434	9.0
5553676770	5.0
0451451619	10.0
0671042424	7.666666666666667
1563055066	8.0
0140036954	8.0
0446527750	6.375
0399145788	6.5
907433699X	7.0
0618260285	9.0
1403348693	10.0
0679804382	10.0
0451149610	8.0
067146714X	7.0
0679439382	6.419354838709677
1564967654	10.0
014062189X	8.0
0551027509	7.0
0446605417	6.666666666666667
1892065401	9.0
0865731640	10.0
0553067966	9.333333333333334
0822443961	7.0
0451111265	7.0
2070377229	9.0
2890899551	8.0
2825706078	10.0
0140386645	8.04
0895772167	8.0
3785526970	9.0
0679456252	8.0
0688100686	4.5
0671870238	5.0
0375507817	7.2
0684831872	6.0
1588162508	6.0
0380802201	7.0
0812931777	9.0
0139841709	8.5
037328957X	10.0
0553569082	7.166666666666667
0889020175	7.0
0590430262	5.0
3426619024	8.0
0761121129	9.5
0965078418	10.0
3453155831	3.0
0140255842	8.0
1573222747	6.0
8787498782	7.0
0441715923	8.333333333333334
0141182032	8.0
0886773741	7.5
0451190157	6.9
0441023622	9.0
0812530489	8.333333333333334
8478444068	5.0
1931561036	8.5
0393022897	7.0
1576733165	9.5
0684850133	8.0
0140367047	9.0
0451136470	5.0
1551667487	8.0
0811814882	6.5
0658017934	9.0
2213023093	10.0
096138591X	7.0
0373691238	7.0
2080709046	10.0
0140283293	8.5
1569246505	10.0
0590403974	4.0
0553346148	7.5
222105587X	10.0
0743446534	9.0
0316545139	8.0
0330328743	7.222222222222222
0671432664	6.5
0060088575	9.0
073730104X	8.0
0451152409	7.0
1404315993	5.0
0195078993	7.0
0887764541	10.0
3822896497	10.0
038533320X	7.0
0786016051	8.25
354835985X	10.0
0553446193	10.0
0966053664	8.0
0689710895	8.6
0879306572	7.0
0061020702	8.1
0590629816	7.0
0446404292	8.6
0553289314	5.0
0440931290	8.0
0740733044	10.0
1560252464	10.0
0425098346	8.0
0140444599	10.0
1931514747	10.0
0340020326	6.0
2253150711	8.0
0689121822	7.0
0689828543	9.0
073820949X	9.0
3442453879	9.0
0439063353	10.0
1551520621	6.0
044121603X	8.0
1555031315	10.0
0746025521	10.0
034910509X	10.0
0671897527	6.333333333333333
0375754881	5.0
0672318326	5.0
0840791836	9.0
0671028162	5.5
026263287X	3.0
0590568868	6.0
0451209567	9.0
0373196237	8.0
0393311147	9.0
0525946497	9.0
0786011297	4.0
8845914917	6.0
0747237298	5.0
0772014035	10.0
0373303424	8.0
0385491336	6.25
0060156953	9.5
0765340690	7.5
0843949104	8.0
0452282705	6.0
067165361X	8.2
0140117350	7.0
0688035418	7.0
1582340048	7.0
0812002113	5.0
0917201744	9.0
0754803112	8.0
1551666731	7.5
0876120834	3.0
0451527275	9.0
0670844268	8.0
1571740767	8.0
0874860865	7.0
0446531421	9.0
1850159203	9.5
0679751823	6.0
840149236X	6.0
0312089015	8.0
0380803151	6.0
0826302424	7.0
0525944370	5.666666666666667
1565044169	7.0
0140150285	8.0
0821774719	1.0
0375401601	7.0
0690005660	7.0
0968659705	6.0
8441406464	8.0
0060196610	6.0
0440216982	7.0
0446605891	6.75
1561580791	6.0
3404920139	5.0
1841156957	10.0
0385336616	7.5
0876804377	6.0
0393039463	8.0
0933377460	8.666666666666666
0373750358	10.0
0896935329	10.0
1565654838	6.0
0440591163	7.0
0449200795	8.0
0446531413	8.625
1897853424	10.0
0141314893	8.0
0349105847	5.5
0380818507	9.0
0747256470	5.0
2070364569	8.0
8420432261	9.0
0373250606	7.0
0671875264	5.5
0886774470	7.0
0689715137	5.0
0385498381	9.0
055323370X	8.692307692307692
0671000705	8.0
9505380038	9.0
0195215206	8.0
8420634093	6.722222222222222
0394757610	6.0
0385247958	7.0
0684193140	5.0
157322717X	8.0
0679420053	5.0
0872860884	6.666666666666667
0898156335	8.5
1414015186	10.0
0380803402	7.0
0060972254	9.5
0821224743	10.0
0671872699	7.75
9501515257	9.0
0786015829	9.0
0753450690	8.0
0345314573	6.5
0425101401	7.0
0345439392	9.5
0060502282	8.5
038000741x	8.0
3453082486	8.0
0849942845	8.0
2842190157	5.5
0440217490	7.75
3608930612	7.0
0060194847	8.0
0156011182	10.0
1578203066	10.0
158925659X	9.0
0449208508	10.0
0373821743	5.0
0831769521	6.0
159058015X	8.0
1562926160	7.25
0425151441	5.0
0679750940	8.0
0684804417	8.0
0340657499	3.0
0312284888	8.333333333333334
1569246882	7.5
0806942711	10.0
0671494597	9.0
1893224848	7.0
0821767445	10.0
0373262949	4.5
0965482723	8.0
3453137434	7.0
0374103747	10.0
8423330702	8.0
1592231160	10.0
0140243895	7.5
0811728609	9.0
055356756X	6.0
0394536746	8.5
222613624X	8.0
1559639407	10.0
0553153463	7.333333333333333
0590429175	5.0
0679601759	5.0
1551800713	10.0
0553378481	7.5
0944203051	10.0
0688160840	7.0
0671778722	6.8
0671726951	7.0
0941532283	7.0
0373073100	8.0
0373441282	7.0
0142000760	8.0
0394740157	10.0
0192812165	8.0
0698118286	8.5
0517182459	5.0
1552780023	7.5
0671042505	8.0
0679777482	10.0
2070299732	8.0
0671436546	9.0
0684870940	6.666666666666667
0553212699	10.0
0155053272	4.5
0916124525	9.0
0373074522	9.0
0670886890	9.0
0805210512	9.0
0345432991	7.285714285714286
1591825016	10.0
0801843197	8.0
0312311508	9.333333333333334
3442711665	4.0
0439295769	9.0
1574860658	8.0
0515132020	7.921052631578948
0060193336	6.0
0140507922	10.0
0060295562	8.0
0425054535	6.5
0425151891	6.8
0917006011	5.0
2277123498	9.0
0696025752	5.0
8423331962	9.0
044023736X	7.0
0380711508	7.0
0380708477	7.0
1550500155	9.0
0679733108	8.0
0316121444	5.0
0895944758	9.0
0874773245	8.0
2264005785	10.0
0224012274	7.0
042515047X	9.0
0375407715	8.0
1564766799	6.0
0671794639	3.0
0812041585	8.0
0140067485	7.75
157421005X	6.5
155597189X	10.0
0310203376	5.0
8483105349	6.0
0727847902	5.0
0743486943	5.0
0399514473	10.0
0413689107	7.0
0380010038	9.285714285714286
0765344947	8.0
0312866240	7.0
0590405233	7.0
8435002195	8.0
0231100027	9.0
1566472180	8.0
0843951044	9.0
0312952988	9.0
068985546X	10.0
0679730419	8.0
0425116875	8.0
1878901397	10.0
0060173963	8.5
0140068767	6.0
1852276770	8.0
0863581315	5.0
0872863115	10.0
0310247276	9.0
0345378385	8.5
1587883279	6.5
8401324815	5.0
1863681388	9.0
378916173X	10.0
1560547855	8.0
0472095978	9.0
0918956668	10.0
0684848597	5.0
0445210540	5.0
0029023807	9.0
0764563297	8.0
0863187498	8.0
0156182890	8.0
2070380955	7.5
0961179260	10.0
0786862106	7.333333333333333
0553135457	7.0
0752841211	5.0
0671759205	8.0
1589610024	9.0
0307261050	10.0
0312966482	9.5
2221088514	7.0
0671461478	9.0
0380717077	8.0
1556433131	8.0
0747537690	8.0
0812570227	7.25
0671016962	9.0
0747557640	7.0
1885840055	4.0
0312252145	7.0
0831780495	5.0
0373240392	5.0
0385265840	2.0
1883402468	8.0
0452283264	7.0
0140112502	5.666666666666667
0553575759	9.0
0425178579	7.75
0192834320	9.0
1569313202	5.0
3505109940	7.0
0440216508	5.0
0786929235	8.0
0373107072	10.0
0345402871	7.455696202531645
0289700302	7.0
1842550969	8.0
1854591835	10.0
225313922X	8.0
082175677X	8.0
0312966164	5.0
0393300560	8.25
0679744614	7.0
0736909680	10.0
1558748903	8.75
0609604147	7.5
0812579046	7.333333333333333
0804704864	10.0
0465016065	10.0
0671871854	8.0
0812535898	8.0
0380716127	7.0
0553130986	7.5
1581743408	9.0
0440217393	7.0
1556591985	8.0
0380807157	8.0
0590404288	8.0
0812550994	6.0
1857026632	4.0
3455093531	8.0
0517150514	8.4
0380975211	6.0
0029344301	10.0
0345306791	7.0
068982596X	8.0
0743201957	8.0
0679420991	9.0
9721013412	7.0
0764551167	10.0
0815315112	4.0
0864421702	8.0
0385171218	6.5
0871132052	9.0
0812551737	4.0
0380709244	7.875
0192721402	6.0
0141007370	9.0
0345444566	8.0
0312204280	6.0
0316560642	7.5
0671749013	7.555555555555555
0671023683	8.5
0806516909	9.0
0681007796	5.0
0043720455	6.5
0316988960	10.0
8423918203	7.0
0425085333	10.0
3423242345	7.0
0515126896	4.0
0373096828	7.333333333333333
0671727702	7.666666666666667
0064407799	8.5
0449200892	9.0
0195068556	8.0
0156004844	8.0
0373821913	5.0
186330083X	4.0
3257062621	9.75
0688084915	6.888888888888889
088730611X	6.0
0345347269	8.5
0307305007	10.0
0671568329	7.0
0743456696	10.0
1557861013	8.0
0786905123	8.0
0061008478	4.0
0688519520	10.0
0449204553	8.777777777777779
0805026584	7.0
0553111035	8.0
0671784986	10.0
0671816381	7.4
8432046361	5.0
0373217110	8.0
0394885090	6.0
0205110711	9.0
0449204979	9.0
158333095X	10.0
0671731955	10.0
0393314367	7.666666666666667
1584852755	5.0
0375727116	8.5
1856979407	5.0
0156001209	9.0
034545183X	7.0
044661064X	7.724137931034483
907083149X	8.0
0871137062	7.0
0449900193	10.0
0446516198	5.0
0525947760	7.0
8433966456	8.75
0553260111	7.5675675675675675
0812519655	7.8
0451204778	8.5
1931561001	9.0
0812584341	7.0
0670831301	5.0
0375758305	5.0
0425053822	8.0
0395773970	8.0
0785107835	2.0
0153022310	7.0
2070368076	7.625
0747513368	5.0
0842385231	10.0
0451454693	8.0
0590481142	7.75
0345400674	7.0
0345274628	3.0
0449223876	4.0
0609801473	5.0
0140069356	7.5
0755108922	8.0
3492232566	8.0
0671637819	10.0
0028630343	7.0
0445203668	8.0
8472452786	10.0
3404203585	5.5
0330354566	9.0
0553274406	9.0
0743400399	6.666666666666667
0806994029	8.0
074514196X	5.0
067100185X	6.333333333333333
059049449X	7.5
0028981294	7.0
0806977736	5.0
3499230933	7.166666666666667
0373272146	7.0
0812536401	8.0
0340044098	7.0
2070368157	8.0
0895654822	10.0
0515104329	8.0
0553578588	6.0
2266047280	7.0
8473865553	4.5
3257217315	5.5
0671828622	5.0
0553583425	9.5
0004723171	6.0
0380825783	7.5
340414595X	6.0
0156926202	8.0
0316781142	6.95
3492237711	6.0
0373185111	8.333333333333334
207041311X	5.0
0786862343	7.0
0893012629	9.0
1563976390	5.0
0061080128	9.0
0441006868	7.0
8472235718	10.0
0198245971	10.0
0449200760	10.0
0688149596	9.0
0732257468	9.0
0679436448	7.25
1551110636	8.0
0812566548	8.333333333333334
1565123158	6.5
0312111274	4.0
8401327571	8.0
0207154317	8.0
080149849X	10.0
0688137105	9.0
0030635438	6.0
1578562937	9.0
0394530942	7.0
0393322866	7.0
3442428777	8.25
8477271054	7.333333333333333
3548239420	6.5
1572800399	5.0
0099478110	7.0
0943734312	10.0
0373273533	6.5
0451139984	8.0
1551660520	6.0
0816719160	7.333333333333333
0766607127	9.0
0882902636	8.0
0681007702	5.0
0813913233	10.0
0896362124	9.0
0689716303	9.0
1565122062	7.666666666666667
0836229576	10.0
2020499924	7.0
8433923390	4.0
0553382446	1.0
0395445949	5.0
0679740767	10.0
0060096624	10.0
0140260404	5.714285714285714
3423130989	5.0
0879102926	8.0
0440400430	7.0
0671668722	5.0
0375708367	5.0
0449222454	9.0
0698118952	8.0
0373023553	5.0
0821768433	6.666666666666667
0486645584	8.0
3895084719	10.0
1560972769	8.0
0345376757	3.0
0465030327	7.666666666666667
0373520875	5.0
