0721405908	10.0
3453152131	5.0
0933994184	6.0
0785270205	10.0
0849907845	10.0
0380786230	8.5
0821738933	10.0
0345294696	7.0
0060952091	9.0
0684850354	5.0
044077456X	10.0
1557130779	7.0
0486417816	8.0
0806986352	6.0
0192831178	8.5
0380778181	9.0
1577191021	9.0
0380542544	6.0
0446386456	5.0
0375508260	9.0
0345384741	6.8
0671522663	7.0
0449910555	7.166666666666667
0140450181	6.0
0316141674	5.0
0002550563	6.5
0671505106	4.0
0886778433	8.0
0394947444	5.0
0060198516	9.0
1566394163	5.0
0070349037	10.0
044661081X	5.5
1569711208	5.0
006109787X	5.0
0373440499	7.0
0786705639	8.0
084392764X	5.0
8408030566	7.0
0099274531	7.8
0395609763	10.0
0690000103	10.0
0505523736	7.0
3499108518	7.571428571428571
0670031488	7.0
0952045109	10.0
0553578553	8.0
081292911X	8.0
0441873413	8.0
0449130517	5.0
076131346X	9.0
037540886X	7.0
1593100787	8.0
1880759004	10.0
0553572938	6.0
0862882419	7.0
0152494650	8.0
0312850743	8.0
0916397491	8.0
0517676036	5.0
0872397718	6.0
0415095697	5.0
0141301147	7.5
0345448944	7.5
0060977507	8.0
0380725827	7.761904761904762
0848706978	5.0
0373638361	10.0
0349101213	5.0
0425143899	6.0
1853265764	5.0
0030119197	9.5
0553220357	5.0
0380706490	9.0
0156007177	8.0
B0000DAPP1	5.0
074323538X	8.0
055357874X	6.666666666666667
0671436600	5.0
1568491417	8.0
033028407x	8.0
0765342715	10.0
0140376577	6.5
0804112827	9.0
0688100163	10.0
0586207856	9.0
1562450743	7.0
0060951710	8.0
8434811863	7.0
1903047382	6.0
8423970787	5.0
0849937051	7.25
1400030838	7.0
0684855682	5.0
0061056014	7.0
225314424X	9.0
0446613053	7.8
0394416953	8.5
3770131894	8.0
1558747281	5.0
1567312667	5.333333333333333
1590171012	8.0
1585972800	10.0
0749398949	7.0
0812520033	6.0
0452265177	4.0
1582340811	8.0
0446606979	8.5
0886878004	10.0
8431635460	10.0
0373256701	10.0
0806929987	10.0
0440215064	9.0
0740704923	8.25
0312989202	8.25
0895863448	10.0
0316713597	10.0
1853261807	4.0
0761315810	8.0
0590424475	8.0
0373058659	5.0
0763607495	7.0
052594379X	6.0
1557481733	10.0
0156007339	7.0
0553085743	9.0
1558680896	9.0
0847812472	10.0
0395877334	8.0
3150082439	10.0
8401497477	6.0
0373691114	7.5
0671698087	6.0
0767908481	6.833333333333333
0029079705	7.0
0886776880	8.0
1892213419	10.0
0836941071	5.0
1890159166	6.0
0380719800	7.0
0679738460	10.0
0140139168	9.0
0312954174	8.0
0440237556	8.714285714285714
0553443453	8.5
0896082172	8.0
0312274556	7.0
0905895835	6.5
082173654X	5.0
0964226502	10.0
0671424424	5.0
1590270290	10.0
0812551516	9.0
089019033X	10.0
0785263780	8.0
0312263767	10.0
0380974142	7.333333333333333
0233970134	9.0
0440212200	7.6
0441535771	8.0
0595092896	7.0
0525941436	7.0
2290306673	7.0
0060268638	5.0
0312983336	8.5
087701633X	9.0
0873513207	9.0
0688143717	6.0
0814613713	10.0
1888363827	9.0
0965605914	8.6
0440235383	5.0
0316910333	7.4
1569319944	10.0
0192835106	8.0
1566197120	7.0
089919513X	6.0
0743406176	7.8076923076923075
0876057369	5.0
0198605617	10.0
0913589926	10.0
0897330137	8.0
0670863963	8.0
1887570020	5.0
9511101218	7.0
2080707876	5.0
0393312658	8.0
0718143396	7.0
0743222199	10.0
0879979895	8.0
0752858963	7.5
0440167809	8.0
0875421717	7.0
2070383792	8.0
0399138935	10.0
0553270648	8.0
0684839547	7.25
1929664001	10.0
0749918241	7.923076923076923
0738705411	10.0
0156899604	7.333333333333333
0425057712	9.0
0898798299	7.0
1584690453	10.0
0345448898	8.5
1570612471	6.0
0141185082	9.0
0385720483	7.125
0060637242	10.0
1884570682	3.0
0316773549	8.0
0060540338	8.0
0345423038	6.428571428571429
1559361336	10.0
0373805500	1.0
0399144706	8.1
0887434010	5.0
0679403566	4.5
0451401662	5.0
044155282X	7.4
0380800640	8.333333333333334
0821737171	5.0
0413486109	9.333333333333334
0312902506	7.0
1569312621	9.0
0375505741	7.0
0949206318	7.818181818181818
0312958455	8.0
1552450805	6.0
0373033621	10.0
0486282228	7.333333333333333
1580050727	10.0
0440360412	5.0
0373833253	8.0
0679832696	9.0
0316655880	6.5
3442129664	8.0
0671727184	7.0
0441117732	8.0
0688131158	8.5
0898798140	9.0
0671647520	7.0
0888878354	8.0
0449224317	5.0
0231101570	7.0
0376033231	9.0
0671010042	7.0
0688178928	7.0
3421054460	8.0
006091548X	10.0
0140291814	7.5
0753804611	6.5
037389841X	10.0
0030454964	5.0
0743410149	10.0
0553105000	5.0
1558175520	7.0
0964498812	8.0
0751516694	8.0
0061002062	3.0
078510965X	10.0
0070249237	5.0
1565926382	7.0
0451451686	8.142857142857142
1577181301	9.0
0961616768	9.0
067162508X	6.333333333333333
0091801338	8.0
0026258102	5.0
1896209505	7.0
840309289X	8.333333333333334
0945586051	7.0
0393029743	9.0
0696111225	10.0
038542471X	7.767441860465116
0743418700	8.0
0452268958	6.0
075221084X	8.0
2080704001	5.0
2070421600	8.0
207074955X	7.0
061809542X	9.25
044100184X	7.0
342320396X	8.5
0061030244	7.714285714285714
0821760483	10.0
0452011116	10.0
0671876880	6.5
0874775957	8.0
0821711377	5.0
0874067774	10.0
1557483450	8.0
0812861086	5.0
0971429693	9.0
0964348500	5.0
0886778093	8.0
0198611315	10.0
1887654151	10.0
0460882171	8.0
0394406192	10.0
0821734083	4.0
0440238145	8.0
0380708574	9.0
0345441494	6.5
0590629786	7.285714285714286
3774223890	9.0
1576736598	9.0
0942257324	10.0
0312199147	10.0
0553081144	5.0
0595269435	10.0
8484502082	9.0
1932205918	9.0
0060957891	6.0
0151133387	7.0
0061063223	6.0
0451409825	7.0
0812078713	8.0
0006370101	6.0
0136296750	7.0
1884364454	5.0
0380762595	7.928571428571429
0786885343	10.0
0688007465	7.0
0781433622	8.0
0373119704	5.0
0843105739	8.0
0671016709	7.333333333333333
0440226392	7.0
0395250587	5.0
3442452589	7.0
155773416X	5.0
1559212527	9.0
0689871252	8.0
2070416852	7.0
0967720400	10.0
0590402838	6.0
1578562813	8.5
0806113529	9.0
0893757829	8.5
0312280122	9.0
0440200075	8.0
2070374610	6.666666666666667
0375707336	6.75
089375112X	10.0
0746000162	6.0
0030325935	7.0
0953249093	10.0
2843232228	8.0
0810915472	10.0
0345434749	5.0
0684857170	5.666666666666667
0688167713	4.0
1857984986	7.0
3596111900	5.0
1576738264	8.5
3442445817	9.666666666666666
0316845256	5.0
0375411410	10.0
1557042888	5.0
0373834349	6.5
0812065646	7.0
0679743774	9.0
0789428105	6.0
1551520559	6.5
0515131032	3.0
1569802068	7.0
0312962843	7.0
0312981678	7.0
0060803444	10.0
1903047439	10.0
0345458974	9.0
0307118940	6.0
0850307570	10.0
0689813848	8.0
0899332463	10.0
0452270189	8.0
1860193668	8.0
0671645560	10.0
2070402231	6.0
0801318009	6.0
0785802452	10.0
0695313541	10.0
0373063121	10.0
0786708425	10.0
0375724508	7.0
0465031269	7.0
0373273037	8.0
0449902072	7.0
0806996978	7.0
0752802798	7.0
042512360X	2.0
0452264162	5.0
0515048747	4.0
0453003826	10.0
185326895X	8.0
0816621144	8.0
0553577565	6.2
0445204486	4.0
0316910147	8.0
0373255241	9.5
0553581392	10.0
0891343296	8.0
0684184613	9.0
3596803519	6.0
1585360651	10.0
0345305809	7.5
0312860862	7.5
0066210666	8.333333333333334
8408043285	5.0
1862084742	9.0
0425167070	9.0
0679730230	10.0
0515128600	6.857142857142857
075640004X	8.0
0671019546	6.636363636363637
0380786222	8.75
1586683020	7.0
1930900074	8.0
0764539507	4.0
0451400593	5.0
002898238X	5.0
0345421868	5.0
087070138X	8.0
0918273951	8.0
9681312473	9.0
0312335237	9.0
0425116905	1.0
3518402919	8.0
0312288212	8.0
0965639932	5.0
0060183357	8.0
1878867814	5.0
0312865104	8.4
0743419189	8.5
0373221800	6.0
0399215301	10.0
0020419805	8.0
0876545827	8.0
0446359203	8.714285714285714
0064400409	8.5
0881339067	8.0
080506916X	5.0
1931201544	10.0
0140018972	6.0
0449212963	6.0
0670847798	5.0
0307976017	10.0
080131755X	3.0
8408048953	7.0
0373033419	8.0
0195059158	6.0
1573245038	7.333333333333333
0394428250	9.0
0679886036	8.0
0380793547	5.0
0380977362	7.8
0688028470	7.0
8172610750	8.0
0571194060	9.0
0451206940	6.0
0767912241	8.8
0373033273	5.0
1594141843	9.0
0700609857	5.0
0062511254	8.5
0967469724	9.5
0810928930	9.0
0915442639	5.0
0435124137	7.0
1583483675	5.0
0440508754	10.0
0375500626	8.0
0671793373	10.0
0816139113	5.0
0582327318	8.0
0970585705	7.5
0312286821	5.0
0590485857	7.666666666666667
0812916719	8.0
0451208331	8.0
0960475206	7.0
1853260509	7.0
0762400005	8.0
0425059723	10.0
0345448960	9.0
0671799363	7.2
0966696735	9.0
0688031277	7.0
0330347667	7.0
8420614998	10.0
0874066751	6.0
8437600723	8.0
0449308421	9.0
087123856X	7.0
0373167881	4.0
0394837037	10.0
0310217490	8.0
0060958286	7.333333333333333
1575667215	8.0
0787111260	8.0
0312863403	4.5
0140096639	9.0
0813920744	8.0
0393322114	9.0
1403961476	8.0
0394587340	8.0
0773611355	5.0
1879431033	10.0
0824602773	10.0
0679740074	8.0
0688066836	7.0
0805062734	6.2
0373118325	7.0
0804116202	7.5
0140621938	7.0
0425104052	8.2
0515123463	7.5
0380703084	7.5
842333211X	8.0
8478082344	9.0
0836206746	7.0
0312979576	5.0
0452276578	10.0
0671455303	8.0
0451204387	8.0
0842382836	10.0
1570828768	8.0
0385297130	5.0
0812519671	6.333333333333333
037329039X	7.0
0193151561	8.0
3499107996	5.0
0738702595	10.0
1887656650	10.0
0312962703	5.0
0671008749	7.5
3404147537	3.0
0671787551	6.833333333333333
0440550130	8.666666666666666
0887434118	5.0
0226504646	10.0
1575131021	10.0
0440213282	7.423076923076923
0669003549	5.0
0523426119	7.0
0440800765	8.0
0142002623	7.5
0802772536	5.0
031232362X	10.0
087113795X	8.333333333333334
1567184995	9.5
9021478323	10.0
0316782076	9.0
0373193793	2.0
0373259727	8.0
0684801779	8.0
8401380472	6.0
1410401898	10.0
0553273299	6.7272727272727275
0135506905	1.0
0152020748	8.0
0425178552	5.0
0373109350	8.0
0670863025	7.0
1741140781	7.4
3423125918	4.0
1565040945	9.0
0451185501	6.833333333333333
0595196411	6.0
0195003748	6.0
0139482091	6.0
0373762615	2.0
0930289285	10.0
0130038482	10.0
0060913088	8.0
0811818276	8.555555555555555
0434009202	8.833333333333334
0380710005	7.0
0505524821	8.0
0373113161	9.0
0553472836	6.0
3596254043	8.0
0767910109	6.25
0394755111	8.571428571428571
3293200117	8.2
158240383X	9.0
1840233729	10.0
3518117815	5.0
0140110321	6.0
8433909967	6.0
0553212710	8.357142857142858
0140440585	8.333333333333334
0679733159	8.0
0787901601	8.0
0720710197	6.0
0688124402	10.0
0811822028	8.0
3499231026	8.0
0385420579	10.0
0521783593	8.0
0671656236	9.0
0670030287	7.0
0922915407	9.0
082175291X	7.0
0373031424	9.0
0446351334	5.0
0330344382	5.0
0310235138	7.5
0133107809	10.0
0312984456	7.5
0671793241	7.5
1850298467	10.0
193156146X	9.12
061317495X	9.0
0741413043	8.0
0307203204	10.0
039951743X	7.0
0505525070	7.666666666666667
0399142991	7.142857142857143
0380455676	7.0
0345347625	6.0
0870112686	10.0
0349106851	5.666666666666667
0140320970	9.6
0553118102	8.5
0060809051	3.0
8408050885	9.0
1559212322	9.0
1558741127	7.0
0440201853	6.0
0451201728	7.0
0646105647	5.0
0671742760	7.615384615384615
0373036396	8.666666666666666
0689817517	10.0
0393309207	9.0
8483108445	5.0
0935312919	7.0
0913592471	9.0
0922915296	10.0
037310443X	5.0
0316488399	9.0
0060929294	5.0
0020418205	9.0
074931091X	9.0
844507024X	7.0
0140058818	7.5
0738700703	8.0
059518782X	9.0
0836133471	5.0
0743470346	8.0
0783818947	5.0
0393320782	5.0
0312198310	7.0
8439708963	8.0
0373244800	7.25
0312921527	7.5
055357812X	8.0
086914099X	6.0
0553382195	9.0
0805001115	8.428571428571429
0385498233	7.875
0684838419	9.0
0843953705	10.0
0671688944	8.0
1852302089	5.0
3426776758	8.0
0613336526	6.5
0671779826	8.0
3492224768	6.0
0373123655	6.5
0553580264	6.0
0515048291	7.5
2070531554	9.0
0451451732	5.0
080213887X	5.0
0843141174	4.5
0843937440	5.0
0393048144	6.0
0553576461	3.0
0446517550	5.0
043930606X	10.0
1895688426	8.0
1857985583	5.0
0312316577	9.0
0060913185	10.0
159182317X	10.0
0312263465	7.0
0876859325	5.0
0373270275	6.0
0553280589	8.16
0743211995	8.333333333333334
0789201801	7.0
8472237699	4.333333333333333
0140388982	10.0
0684844524	4.0
0575044632	8.0
1551665905	7.0
0590465740	6.0
0505520214	8.0
2844120601	8.0
0330376284	8.0
3462016334	6.0
081613569X	6.0
0553255711	7.0
0394172604	10.0
0445406607	8.0
0380727463	7.0
0373790120	7.5
0786862416	9.0
042511743X	7.0
0671894242	5.0
038079943X	8.0
0451623088	8.0
0385426267	8.5
0375726683	10.0
3746618363	6.75
0670894753	7.0
006097673X	9.0
0684810948	5.0
0373161387	10.0
0345331044	8.0
0441480403	8.0
1400061121	8.0
0312964242	7.333333333333333
0590333933	6.0
0441735762	8.76923076923077
3430185718	7.0
0399126376	7.5
0375704264	6.0
0836210859	8.0
0449143236	7.0
0825699223	8.0
0060911603	7.0
3596247144	9.0
0553581201	10.0
0939594560	7.0
344272578X	7.0
0373708351	7.833333333333333
0743477081	7.333333333333333
044100332X	8.0
0316590908	5.0
055310893X	8.0
0684856115	7.0
0138759227	8.5
2253170577	8.0
073820143X	8.0
0446607231	7.0
0385242751	5.0
031213438X	5.0
0898159091	8.0
063112988X	5.0
0446524913	7.333333333333333
0786407646	9.0
1555843093	5.0
0804115621	7.428571428571429
188301056X	9.0
0688115691	8.0
0888012675	4.5
1589199707	8.0
0380766329	8.0
0316104647	4.0
1576737527	7.5
0743459466	10.0
1577483545	4.0
0671025783	2.0
0671463144	8.0
0684860066	6.0
0316118796	5.0
0786803991	5.0
0970936036	6.0
0394445937	8.0
0747545774	9.0
0440223016	6.684210526315789
0394896149	8.0
0152045627	8.25
0679601287	10.0
0375713786	3.0
2290324345	6.0
0913990426	7.0
0026024306	7.0
0892965878	8.333333333333334
2253170771	7.0
0395181585	10.0
0500273081	7.0
0786703385	7.0
0876057652	7.0
0721456790	9.0
0754060829	7.0
0425138410	9.0
3440058344	10.0
0868194778	7.0
843203813X	7.0
0590333003	7.0
0072434236	8.0
0671872524	7.0
2207247856	4.0
0963266713	8.0
061808486X	7.333333333333333
0345316827	10.0
0688111289	6.75
0806938668	7.0
0440214416	8.25
1556614829	10.0
0440416612	8.5
0140051244	7.0
0395593034	6.25
0395417953	10.0
1897884672	7.0
006018700X	9.0
1857999479	10.0
0140430024	8.6
0443035709	7.0
070893773X	5.0
0394568249	5.0
0877849226	8.0
3150080126	10.0
0671734067	4.0
0553231596	7.0
0553105639	10.0
0312950837	4.0
014062239X	7.333333333333333
014030942X	9.0
0373218540	7.3125
0380817144	7.933333333333334
0020198809	8.0
0451206541	8.0
0373225806	4.0
1853681229	7.0
2850250481	8.5
1853264334	7.5
0786226013	7.0
0679736417	9.0
0887307396	8.333333333333334
0505523426	7.333333333333333
0066210682	6.0
0805066314	8.0
0807067644	6.0
0671038222	6.0
051788500X	8.0
0140239510	10.0
0515087955	5.0
0425165353	6.0
1903402654	9.0
0786709472	10.0
0830613897	8.0
0312200501	5.5
0915556243	8.0
0590335804	7.0
0804817774	9.0
0743202430	9.0
0373227590	6.5
0373705018	8.0
1572232684	7.5
2290328464	6.0
0590467344	10.0
3442436109	7.0
0517577143	8.0
0300060998	10.0
0679785892	8.527777777777779
2711823105	8.0
042515601X	7.1
0385267061	8.0
0821748580	10.0
0380897857	10.0
0752847732	10.0
0821759825	10.0
0373218737	6.0
1557863954	7.0
0832905046	8.0
0345350707	5.0
0373076150	7.0
0030975891	7.0
0446611662	7.714285714285714
1579730876	8.0
038075388X	5.0
0440166462	9.666666666666666
0761325166	8.0
1571891358	7.0
0808519085	5.0
0702227854	8.0
0671037676	8.0
0671735551	7.0
0140068937	9.0
0140306323	8.0
0380757206	7.0
8401423058	10.0
0854561803	8.0
0854098089	10.0
0920775241	10.0
0671700316	9.333333333333334
0807122637	9.0
0553578626	6.0
0764801694	7.0
1555971911	7.0
1413705855	10.0
0746041152	9.0
0307302822	6.0
0823009777	5.0
0805030077	10.0
0465030912	7.0
0448400901	5.0
187808660X	8.0
0517073595	3.0
055327449X	8.357142857142858
0826307361	8.0
8420425222	10.0
0944386121	10.0
044101013X	9.666666666666666
0395199700	9.0
0553249924	5.0
9992003766	5.0
0373106939	4.0
067091021X	8.05
1580231527	10.0
0812967747	6.0
003003678x	7.0
1577312031	9.0
0788751387	9.0
0887846610	7.0
0395194970	10.0
0590262807	5.0
1852428066	8.0
0671021850	5.0
0785815430	8.0
0440971721	5.0
0590429892	9.0
9722002171	8.0
0307158527	8.0
0312266820	9.0
0066212863	5.5
068808740X	10.0
2070413586	6.0
0198502567	8.0
0865734348	9.0
0671688782	10.0
0380704471	7.0
0671891871	6.0
0061057444	5.0
0201066726	8.0
014037129X	6.5
1575667797	8.5
3257216254	7.0
0553577174	8.75
1558320261	8.0
0738833819	8.0
1588992942	8.0
0060930314	8.0
0451174151	5.0
0895297388	8.0
0939009889	8.0
0965806111	10.0
0586090134	9.0
0802139612	7.5
0375432213	7.0
0201353415	8.0
0345280156	10.0
0964149605	10.0
0441003435	8.0
0385318073	7.9523809523809526
8429715045	9.0
0679744681	7.5
0312055366	6.0
3442423767	9.5
091388006X	6.0
0316753556	8.0
0618056750	8.0
0231054629	6.0
0385425295	9.0
0451454243	8.0
0451411102	5.0
0060997036	9.0
0679888284	5.0
0762409568	9.0
0671529439	7.0
0174435754	8.0
0330358588	6.0
0517445492	8.0
1561447471	7.0
0312135866	8.142857142857142
0451180682	6.5
0451180550	6.75
0807067199	8.0
0201488329	10.0
0451406869	7.8
1568659954	1.0
0140087680	8.0
3608932461	9.0
0870441590	10.0
0805034404	10.0
0380800993	8.0
3257228120	8.0
0895656957	7.5
0440235936	6.333333333333333
0340354798	6.0
0385729332	7.928571428571429
0582077834	8.0
1887354271	7.0
0812906764	9.0
0736622772	10.0
1851681043	8.0
0373108621	6.0
0375804420	8.5
0689703317	5.0
0515076147	7.0
0821718053	10.0
0345334515	10.0
1402524978	9.0
0553568639	8.0
0876143680	5.0
0860200140	8.0
0425170365	8.0
0060611820	8.0
0060528079	10.0
0140771867	10.0
0395775515	5.0
0373106335	7.5
0316735698	7.222222222222222
0821769367	7.8
0789712806	5.0
0785264191	7.0
0609603604	7.0
0385079702	5.0
0020931808	7.0
3406434576	9.0
084394854X	7.0
0945575572	5.5
0590424319	8.0
0871085127	9.0
0753700646	10.0
0821742736	7.0
0833507249	9.0
0812580346	7.785714285714286
0345428609	7.0
0061015512	7.0
0898795494	6.5
0590250876	10.0
0812971426	7.0
0373245637	9.0
0140060871	4.333333333333333
0323016782	7.0
0743237285	7.0
1556523092	8.0
0451623339	5.0
0816031789	6.0
1552091554	7.0
0385069731	5.0
0312983824	7.531914893617022
0425186903	7.0
8467001615	5.333333333333333
0140070605	8.0
0912588292	8.0
0373086504	8.5
1573221716	9.0
0064420264	9.0
0679732543	7.0
0310221374	8.0
0517031531	9.0
0972084002	10.0
0786869453	8.0
3499232391	6.0
1566869110	9.0
089659419X	8.0
1557344116	6.0
0679600922	5.0
0812513800	6.0
0465067093	8.5
3423122404	6.0
0812507916	6.25
0802151809	10.0
0674094514	10.0
0801060044	6.0
083082300X	10.0
8440663218	8.0
0590960016	8.0
0679891420	6.0
1842222414	5.0
1576732002	9.0
3426195992	3.0
0316688495	7.333333333333333
0440118697	6.5
0312864566	9.0
0091769388	9.0
3608943382	6.0
0451409639	7.333333333333333
3453863739	9.333333333333334
0133333604	8.0
0590554107	8.666666666666666
1863683682	3.0
1565044134	8.0
0425170551	6.5
0500276625	7.0
0743442520	9.25
0553231111	10.0
0425185753	9.0
0505524554	8.0
0425085325	6.5
342320009X	6.0
0812564588	7.0
0743217756	8.0
0880114517	8.0
0842342990	7.0
0192862103	7.0
0345460715	10.0
1585471534	10.0
0553259172	5.0
0590448331	8.5
0439115272	9.0
0201731355	7.5
0886776147	10.0
0446522384	6.6
0451192192	6.833333333333333
1893554163	6.0
006065337X	8.0
0787117889	8.0
0060296135	7.0
0307210049	6.0
0373271050	4.0
0671876260	7.5
0764506528	6.0
8423326799	8.0
094223703X	9.0
0553440098	5.0
0515082465	4.0
0373193610	7.5
2020046784	7.0
1551665077	8.5
0140446494	9.0
8804482001	9.5
3778736140	7.0
068480364X	6.5
0767902009	5.0
0891346864	9.0
0785100490	5.0
0553251503	6.333333333333333
0155318179	7.0
0618344586	7.5
155110153X	6.0
1852426071	8.0
0394529685	8.0
0821771701	5.0
0812571991	7.857142857142857
0671525808	8.066666666666666
0330490656	8.0
0380699923	6.0
0140260021	5.0
0330352091	6.666666666666667
1882593049	10.0
0768900492	6.0
0821771213	7.0
0060192704	8.125
0756400856	8.75
0671466860	8.0
3404162374	9.0
0060277556	6.0
0684831988	8.0
8420608122	5.0
0971394202	8.0
0135931525	5.0
9507423931	6.0
3453099311	9.5
0553584340	8.5
0820308846	9.0
0020444400	9.0
158579029X	10.0
059043473X	3.0
1888451211	10.0
0373166656	9.0
044031335X	6.5
0385411200	10.0
0152259627	10.0
0517704102	3.0
0316134007	7.5
0449700712	6.333333333333333
0803258682	7.0
0863189911	9.0
1881699021	9.0
0553585894	5.666666666666667
0671522655	5.5
0590452037	7.166666666666667
0449912353	10.0
0671521691	6.0
0805006796	9.0
0345336038	8.0
0062734237	9.0
0385289871	5.0
1877741094	8.0
0743217101	7.5
0486240371	7.0
0140013997	8.5
0425184226	7.611111111111111
096835470X	6.5
0875967612	8.0
0590262637	5.0
0525484612	10.0
0425188442	7.666666666666667
1576730824	8.25
0399143947	7.688888888888889
0915132141	9.0
037397017X	5.0
0892633352	10.0
0345349512	8.0
0439475198	10.0
141370025X	10.0
0345314212	7.5
0803257414	8.0
0842346643	5.0
0373119321	9.0
034530537X	3.0
0821770195	6.125
0312956681	6.0
0743427742	7.5
0843953314	6.0
8401427533	7.0
0446893943	10.0
0821735683	5.0
0440235626	5.333333333333333
081890710X	8.0
1555603041	9.0
1559720913	8.0
0671461273	6.0
0140265988	8.043478260869565
382289642X	7.5
0684864363	7.0
1564581683	7.0
0812571096	8.0
0060104333	5.0
0131414003	8.0
0812025210	5.0
038072605X	8.0
315000005X	9.0
0307119386	5.0
0060953683	6.0
055326026X	8.0
0764116339	5.0
0393318451	7.333333333333333
0670326372	6.5
019280037X	10.0
1568846207	5.0
0446601926	8.0
3442449944	8.0
1854716026	9.0
0387564535	9.0
0720003946	10.0
0385179405	5.0
0879232374	10.0
0971135444	10.0
0140441212	7.714285714285714
0875420761	5.0
0375727086	7.5
0306808986	10.0
1869503678	10.0
0061014672	8.0
0451157699	2.0
0747206996	8.0
0671720325	5.5
2070541886	6.0
055326690X	10.0
1878825089	8.0
0373750242	5.666666666666667
0670532819	7.0
0192880756	6.0
1884910025	8.0
048640062X	5.0
0553150642	5.0
0553586416	8.0
0060935979	5.0
0446300578	7.166666666666667
3716023116	8.0
0671230719	7.0
8401499593	5.0
1551661659	9.0
0380976943	7.0
0440236274	5.0
0553266969	8.0
155369046X	8.0
0802133509	5.0
0345413091	7.0
0307301400	10.0
0312206488	10.0
0140127836	7.5
0879101032	8.0
084782117X	10.0
0380794330	5.0
0553095889	8.0
0945575718	7.0
0373244363	10.0
0345338200	8.5
0915924234	9.0
0688090648	5.0
0894808230	5.0
0006705286	10.0
0373791011	7.75
0689821387	6.0
0517162717	8.0
0593047346	7.0
0812543971	7.0
1591161290	10.0
1888848251	9.0
0918477794	7.0
0764301322	8.0
3446193014	10.0
067122705X	5.0
0735201641	5.0
0688140483	6.0
0873385950	10.0
014100147X	5.0
0373227183	9.0
0525248277	7.0
1901680029	5.0
0765302152	9.0
0399143912	5.0
0771054548	4.0
0318047152	8.0
9836225277	8.0
0786244518	8.0
0671877496	9.5
1579730884	9.5
0943233720	5.5
0380758784	9.0
8817660760	6.0
0028604385	8.0
0373244304	8.0
0861639243	8.0
1550740911	7.0
0446602809	9.0
0891415467	5.0
0373262957	3.0
0060925779	10.0
0380785153	10.0
0007110200	6.0
1579121632	7.0
0060245301	8.0
0425038246	10.0
0760737789	4.0
0449213714	6.5
1894815351	1.0
0931188520	7.0
1557834369	10.0
0849917069	8.0
0451205359	7.0
0671033883	8.0
0691083886	5.0
0465037402	4.0
8440691955	7.0
0312875827	7.666666666666667
0671693654	3.0
1557043728	8.0
0140125949	7.0
0505524716	8.0
0822206773	10.0
0099195607	5.0
0679749837	9.0
0684871009	7.4
1561712418	10.0
0553492705	8.0
0712673326	8.0
0375507477	7.0
155597127X	10.0
0312308159	7.5
0140167188	6.833333333333333
0140034919	6.4
0140082247	5.0
0553211587	8.142857142857142
155166416X	7.666666666666667
037376569X	7.5
3596214629	7.9
0385424736	7.72
0886776856	7.6
0029021006	10.0
0399501487	7.9907407407407405
0396085202	8.0
068486343X	10.0
156529808X	10.0
0595275753	9.0
0810909014	10.0
0060529466	8.0
0575068809	5.0
0451528158	7.0
0875420028	6.75
1859677355	9.0
1932112200	8.0
0140350888	8.0
0061054313	9.0
345305136x	7.0
0671737031	7.0
0060166541	9.0
0583309887	6.0
1551660628	5.0
0345427203	10.0
0908311478	7.0
0525946896	6.285714285714286
043942075X	5.0
0871313901	10.0
0064400816	8.0
0882141015	4.0
1853262641	8.0
0399142460	6.0
0553276670	8.0
0590630938	7.666666666666667
039914871X	6.0
0380802317	7.0
2290306835	8.0
0671034561	6.5
019283620X	6.0
0003135004	4.0
1561291935	9.0
0373225539	5.0
2266047442	8.2
1579213081	10.0
1561794708	6.666666666666667
0914946021	5.0
3608954082	10.0
1857038029	9.0
0373193556	9.0
2290316547	8.0
0505524708	9.0
0553570919	6.75
068480056X	7.0
0964716828	6.0
0385194099	8.0
0940985101	10.0
1884235298	8.5
0449912183	8.0
0425194566	9.0
0809120925	5.0
0440397707	8.0
0939680076	9.0
0312848714	10.0
388022031X	8.0
0743418174	8.046610169491526
044920281X	9.0
0399145427	8.5
0679756450	8.5
0449214591	6.5
0810913763	5.0
0684189488	10.0
1550374842	6.0
0802117074	9.0
0373240597	9.0
0312874472	6.0
3874051919	9.0
0373872038	7.166666666666667
0571088481	8.0
0700606114	10.0
2831571995	8.0
0679410554	6.0
0373110537	6.0
0689715161	8.0
0786254394	5.0
0835608077	10.0
0871566435	9.0
1586210564	8.5
0553096036	7.0
0446361046	10.0
0340721650	8.0
0449223612	7.489795918367347
0887308066	9.0
0553211447	7.857142857142857
0156006847	7.846153846153846
039573441X	8.0
1592866980	10.0
0201626209	9.0
354825165X	7.0
0133209121	4.0
0380796384	8.0
0460871641	8.0
074320803X	5.0
0595168442	6.0
0140432051	7.333333333333333
0140440038	8.571428571428571
187853307X	9.5
0140063315	7.0
3502145229	10.0
0553802208	7.0
0345327853	10.0
0753100185	10.0
0060169036	7.0
0737000465	8.0
0449000877	7.8
0374216495	6.571428571428571
0671697994	9.0
9799023386	10.0
081120118X	7.714285714285714
2290045292	1.0
0679765050	9.0
8879722042	5.5
0312099150	7.666666666666667
0786863706	8.0
3426192543	5.0
1565114388	10.0
0521293693	5.0
0844664952	5.0
1875559620	8.0
0590405985	10.0
0971766711	6.9
0822371510	9.0
8408022539	7.0
0440208939	5.0
